19.0336750000242,21.3338200000489,22.5441239999991,26.3020999999808,-97.4033270000537,
30.1684199999863,27.0284200000124,31.1587719999998,32.545890999997,-100.970961000006,
27.5768009999865,23.318125999981,21.5741639999997,28.8201619999973,-106.032789000028,
31.1479259999905,36.8663820000447,33.5923369999709,24.6246269999856,-111.75861599999,
38.0443829999822,21.6559649999854,33.3163279999608,40.4314649999933,-106.550982999998,
42.1350370000227,17.8978269999934,21.5809019999897,25.033303000012,-114.115126000038,
31.8062830000208,21.117708000007,16.4166789999872,33.1461800000025,-116.945079999995,
20.5349189999988,32.600213000027,32.600213000027,33.1317950000166,-136.831818999966,
27.8361519999671,18.8741019999934,26.2104969999909,29.3055339999646,-113.26708099999,
29.0592070000248,24.0068130000409,27.6974919999939,21.7454970000199,-95.444484000026,
15.7042550000233,22.8894920000093,21.7643370000214,13.9883899999732,-87.3184939999956,
30.3392549999762,15.171381000011,13.6903110000148,21.2169430000004,-100.272610999987,
28.1367130000135,28.7666959999879,24.4296600000125,32.1880590000173,-82.9532840000174,
23.559352000002,37.2371840000296,23.9366940000264,5.70870999997624,-85.2739730000321,
21.4812529999981,25.9385750000192,20.3317460000262,16.5542640000231,-85.4628189999985,
27.8953410000277,27.2958979999848,41.140021000012,30.3168379999897,-95.6848900000223,
21.150986000006,18.4463019999621,26.195552000012,18.6165579999679,-111.504998999992,
23.7071159999987,24.6381289999863,24.4510509999882,18.896572000036,-98.5062589999961,
26.8761119999735,21.8289270000068,26.074439,36.5242589999852,-127.194827999979,
12.8417000000009,35.1651619999784,23.8286020000232,22.9679250000027,-104.429898999983,
22.6439579999887,16.3064069999818,23.0851389999725,34.3142939999916,-115.392509000008,
21.3273830000026,21.7618799999991,23.6342629999872,18.8057109999918,-94.0821090000063,
22.9783130000069,43.4529910000174,23.3234290000191,19.015580000023,-77.3893940000034,
21.073170000026,21.1406539999725,19.4824009999911,14.0852320000167,-79.9315920000436,
20.5998829999744,24.5960100000248,16.1172559999995,27.5461669999968,-104.003276999971,
31.8097119999875,31.2162699999908,23.82297499997,22.6381980000042,-91.1915829999998,
26.4539129999885,27.2999889999983,19.9166699999796,25.9283340000147,-90.0578949999363,
35.909397000034,15.4824590000317,21.6107020000263,23.9015960000106,-106.110677,
24.4936560000087,33.2280939999946,26.3292970000148,29.053459999991,-94.110392000005,
19.6678779999875,32.7631070000252,20.3751920000095,30.4636410000212,-94.4203560000324,
20.5809790000076,29.0144149999805,25.6462570000213,22.7171380000054,-97.9147919999987,
17.1229630000098,25.3737690000207,21.5474880000065,13.6434320000108,-112.747699000014,
28.8123309999846,26.6414129999757,18.5548180000251,20.744341999969,-95.1062029999748,
21.2157640000232,37.3261409999814,32.5139249999738,24.5793989999675,-84.4337399999822,
40.9642740000163,27.9931830000269,26.0210909999987,14.5194730000112,-95.1677499999887,
23.4813069999818,28.2994370000188,23.8731930000122,17.2287909999923,-105.387375000008,
22.1345409999831,20.6290100000442,14.933843999991,32.4421149999644,-113.693842999984,
25.8540669999848,28.7346180000104,23.0332379999618,20.2461830000257,-72.7385119999863,
19.591395999988,22.0546100000056,22.2789739999935,25.5817409999827,-74.9248639999932,
14.8518650000051,26.2372450000148,16.4143659999891,34.5521400000307,-119.813032999964,
12.4070119999915,18.334297000024,22.8802389999655,22.9707280000121,-85.9178050000182,
20.5965560000113,26.9663699999737,23.5764039999885,19.3676549999846,-100.023805999981,
37.668135999983,37.2647209999959,26.6430190000301,17.5582440000126,-83.7663739999471,
14.4970129999783,23.498994999999,23.6640180000186,19.7050789999894,-115.145270000025,
24.088469000023,28.1425569999728,23.3963630000062,33.5794779999997,-120.361656000029,
26.8474569999944,22.2029460000076,24.1817609999471,28.7478999999894,-78.4034409999831,
32.6563420000002,32.466294000018,28.8997050000053,25.0747339999889,-106.476189999989,
27.9526219999752,33.8539710000323,33.3408749999762,36.3067090000304,-132.755419,
22.581740000006,15.5073469999743,32.7911320000057,18.2651899999919,-90.7451430000228,
27.8785290000242,21.2606279999864,32.747717000022,23.1627880000106,-84.2797899999669,
15.3001420000137,25.4021889999876,24.115519999993,19.0854800000061,-92.435921999996,
27.1334849999939,19.5217539999958,27.080267000003,17.0154050000101,-87.0256049999862,
21.4310000000078,25.8312880000249,18.995390000001,20.0407249999998,-76.0458770000023,
26.2150989999855,30.2832900000085,31.5403420000021,22.9214330000059,-131.152502000024,
28.1401549999637,16.9855019999823,22.1898369999526,20.5864329999968,-119.299238000005,
27.6086440000381,25.7720640000061,27.7917210000214,33.2925090000044,-126.918661999969,
23.5984200000094,27.2413010000209,25.9965499999844,20.0712670000084,-95.5913959999843,
19.1014780000205,29.4095170000128,21.2317130000074,29.681819999988,-91.9652779999833,
23.2875669999812,15.6053409999749,11.2404319999978,23.9686919999858,-98.5076799999924,
15.3599960000329,19.855762999955,27.5492179999892,28.6064490000535,-78.206703000008,
32.759511000002,23.5793539999995,14.0869129999764,30.3590120000235,-88.0982289999838,
26.1754240000164,25.5867360000384,20.5355759999884,35.5147210000077,-103.908209000056,
24.6926450000246,19.5883970000295,12.075170999994,20.6531719999621,-71.9677770000262,
28.9020630000241,30.7986819999905,25.3683650000157,28.1489729999957,-120.324747999993,
27.9481220000307,33.0947330000308,28.4089640000084,38.4318300000095,-98.1371660000204,
18.4768100000092,19.3308620000171,22.2312749999855,22.9155249999912,-85.2751470000185,
25.2052350000185,22.5586710000034,23.8034070000494,19.3514709999918,-94.5436600000176,
30.4786810000205,22.5143179999886,32.8505529999775,18.3370080000423,-88.0092650000124,
29.119091000045,10.9977449999915,22.9065610000061,19.6671710000082,-104.40551799998,
18.5266629999969,28.3152679999966,36.1629700000067,22.7134330000335,-88.0581040000061,
23.8116389999923,14.7368059999962,18.5803959999967,22.7019740000051,-94.5146079999995,
20.5117020000062,19.3135409999841,15.7585350000409,25.8195110000097,-107.003216,
22.0016810000034,13.4281749999909,18.5014719999863,20.6841589999894,-84.7084509999877,
21.5883660000154,24.2776980000008,16.0898409999882,16.0898409999882,-81.2051080000056,
15.6062979999806,22.8633989999862,32.863749999975,24.7214930000036,-118.024379000008,
24.959584999996,22.810538000017,17.4469950000284,19.6419490000226,-92.1009889999905,
26.7474899999552,32.1762280000012,24.5825899999909,37.5449480000316,-109.55725900001,
41.2460219999857,31.6947179999643,22.4436569999671,41.6500130000186,-116.18098699998,
29.7140540000464,26.4670559999995,25.8112139999812,22.6769249999852,-105.232581000002,
31.3776320000125,26.7108980000012,30.1533159999908,33.5330129999984,-98.1146940000099,
38.1228600000122,18.2903870000218,22.7244579999797,18.8585790000016,-100.236254999973,
35.9060930000005,37.2193510000379,28.9479990000082,29.2921109999916,-108.436843999994,
29.3106739999967,28.5049840000183,36.5889680000091,42.5437519999841,-123.272761999967,
15.5149429999765,31.7982600000005,30.6979500000079,31.0666909999827,-132.264625999999,
13.985680999991,20.5619049999877,22.4390830000048,24.7667070000161,-88.7763339999856,
30.1352010000173,18.5127660000062,21.1167950000145,19.9675599999819,-92.7508249999892,
21.3819040000044,20.6452319999798,25.3852930000257,23.5941970000085,-95.0860859999866,
27.1745710000241,27.135054000003,23.9656280000063,22.6461429999808,-97.356281000023,
24.0185870000278,34.6206910000083,32.4671809999809,30.142539999988,-109.218434000014,
30.7401380000319,26.0337949999976,26.2185069999741,23.9154899999976,-80.6578940000245,
38.5788619999812,34.7225710000148,16.0310239999826,24.2066009999962,-106.095366999974,
29.0557710000103,25.0864219999812,19.400637000007,23.385943000002,-111.147275000004,
29.7643919999891,27.6281130000443,29.971747999989,20.6733709999899,-90.5489100000104,
27.344170000023,47.3485619999938,25.773838999984,36.327921000041,-112.006438999994,
44.5142549999819,26.3211259999907,32.7219910000349,21.1708190000072,-124.128537999995,
30.5839189999715,19.4729610000204,32.3461650000318,27.3419459999923,-115.295311999996,
26.4336029999895,30.3271490000461,24.1288370000066,22.4644189999708,-97.6493999999866,
11.3108040000106,15.310459999997,19.2199519999995,22.9410009999865,-107.497443000018,
22.9891959999786,28.6851639999895,15.8773339999898,26.7357470000306,-85.6312810000009,
33.4942490000176,24.6453970000166,18.5156709999628,23.1144460000069,-95.1928649999836,
16.9416679999758,31.6361529999804,24.5760200000068,22.8191019999949,-86.2500499999751,
17.9213680000012,17.5929479999731,17.6934619999683,21.4768799999929,-83.2300519999762,
38.0835470000175,25.2282220000088,47.2220439999946,8.31305099998917,-119.368189000002,
15.4560689999689,17.8133819999921,15.3646139999992,24.3558660000081,-119.744505000004,
16.7586759999976,25.5129959999949,27.0534940000234,19.8590390000072,-87.0005860000292,
29.0068470000097,15.5465280000035,22.4202560000131,24.9566079999759,-67.147955999988,
28.2620909999878,19.2021819999945,13.8597680000121,28.4205930000189,-82.1802049999951,
19.2154209999808,32.4815730000155,26.4262339999914,24.9005160000161,-107.270185000019,
26.0097229999892,22.3400339999635,20.964361000033,31.2606219999716,-104.208798000009,
30.8947080000353,18.540391000005,32.6009709999971,15.0851629999697,-117.092957999991,
31.8277050000161,25.2150260000153,31.0081720000017,33.9900610000177,-91.2314480000096,
31.3691970000027,36.1682500000043,40.8077359999952,27.026576000002,-103.476167000001,
32.136243000029,23.3338999999878,25.8885739999841,28.0157270000545,-105.494516000006,
16.2092890000158,12.2398150000427,21.6887190000243,27.7165970000187,-85.8449360000213,
19.7047179999963,16.3372570000174,18.3380739999975,26.6917319999811,-111.070973000014,
23.8583970000118,25.369749000004,25.5774449999908,32.17211399997,-99.6115640000089,
20.3114080000259,26.1634549999717,23.4770179999732,18.3113519999742,-81.5485189999918,
29.5310879999815,15.3409220000176,18.3787860000184,29.1705389999961,-102.355141999999,
26.7494699999934,27.0792989999754,32.317215999974,25.944964999997,-98.1184639999719,
35.7732109999943,17.2020970000003,24.4621019999913,26.5813400000243,-71.2323630000255,
23.3826779999727,27.4145950000066,13.7835889999551,13.2523649999739,-90.1476249999942,
33.5488660000019,25.7093360000008,29.8012359999593,25.1617539999625,-102.299822999989,
19.0649530000046,25.4111019999673,26.6837979999909,24.1830500000306,-110.24952900001,
26.5298910000174,26.3931490000123,22.5576989999909,21.3853720000197,-112.644185999985,
26.360445000013,26.9192710000443,27.7870239999775,32.5051320000148,-84.3833709999763,
30.0994970000065,17.728689000005,24.5555309999763,26.4387830000132,-105.314186000023,
22.3272029999716,18.9780169999776,32.8846609999719,33.6203159999777,-107.423439000048,
28.2295249999697,22.963346999958,16.4090229999783,24.1397130000223,-113.96189299998,
15.1813389999807,23.2019610000307,32.2936420000033,14.6872090000006,-112.045935999966,
37.9788530000151,29.2339089999923,23.1978380000264,18.0538689999948,-92.8869219999851,
16.9851089999756,30.7704369999619,21.0083220000133,20.0940439999285,-90.5092579999773,
25.8917619999893,33.7481780000016,14.3153440000042,28.9794399999628,-124.754288999979,
24.334931000004,9.72980700000244,24.2657599999739,35.5140640000218,-90.0600290000129,
28.2198150000186,12.3696640000107,26.4984589999876,24.0610090000018,-94.4341059999897,
29.8534569999902,13.778892000013,31.4545700000099,39.9774280000001,-122.978070000003,
26.2111450000193,26.4585080000106,26.489591000025,23.6388220000035,-94.6742089999843,
18.3494269999983,21.6959859999897,19.1552339999835,30.9196850000208,-91.3711479999793,
20.9482020000087,19.306848999965,29.1041099999748,19.3452299999935,-101.426032999999,
30.6213799999987,22.4425419999852,20.8857609999959,11.3584859999892,-97.008456000005,
22.2042519999877,14.0363319999797,22.8366050000323,27.2388849999916,-107.741160999994,
27.8828470000099,23.6191350000317,22.9264600000006,21.0981599999877,-104.447001999993,
22.8058540000084,20.3212729999823,19.8806380000296,18.0004849999723,-104.570583999992,
24.7492199999997,26.6802299999799,31.4789440000068,25.0598660000151,-123.403881000031,
20.1764199999989,26.6819829999758,28.9123199999885,25.1792800000103,-81.9091589999944,
32.900435999999,16.9135389999738,30.3370390000136,25.2289779999974,-80.461348999992,
21.2119569999832,24.8236319999924,15.9994879999813,19.5056359999689,-113.986733000003,
21.3595479999994,37.0080019999659,38.6953839999969,14.1037190000061,-100.089976000004,
26.9865759999975,22.9704840000049,27.5379020000055,31.0507240000106,-100.665783999996,
17.0145010000251,19.3552369999916,32.9021290000037,24.7389029999749,-93.1089449999863,
23.3942869999983,29.0784460000223,34.7801239999844,25.1770210000277,-116.027070999998,
22.9428439999811,15.373641000022,22.562758999974,25.2416560000011,-103.693026000015,
29.1337799999901,24.4230699999734,25.5965029999652,21.2070420000027,-122.403265999997,
30.196294999997,17.3747560000211,25.105654999993,16.5224910000225,-103.619175000004,
18.9599630000166,22.5569150000019,22.2372150000256,19.9576150000257,-86.1241789999849,
24.3124480000124,23.6627039999903,20.4322529999581,19.4612850000331,-121.882307999998,
31.4157509999968,29.8877630000188,15.5283549999658,16.7561430000069,-93.2166340000331,
27.4881430000505,26.119714999978,26.7350280000273,29.7755529999968,-106.547207999982,
19.4717310000015,23.8880339999751,20.5072359999904,25.4582660000324,-106.424393000008,
20.6968099999958,17.8409520000287,24.4173979999696,31.4847850000069,-101.107483000007,
21.8968349999977,26.5747930000098,32.7659809999914,15.8339440000118,-96.0121119999703,
22.3878529999674,39.9139389999946,29.1176429999996,29.9411019999598,-120.334873999994,
20.8805590000229,22.5770789999742,18.6428440000018,19.3525630000195,-86.5529479999932,
24.8864130000002,29.3080119999895,25.888554000001,28.9809119999609,-108.24948299997,
8.52513699998508,36.0105590000276,13.5905589999948,39.237823000014,-146.64104600001,
36.2761459999892,29.5181849999917,23.3121129999854,19.0917430000027,-120.084399000026,
26.5648809999993,36.5414749999845,21.0030140000199,17.8399060000093,-98.9057950000242,
24.1566000000093,30.2399019999739,12.5138340000058,25.5776709999955,-91.9670200000237,
34.4133690000044,29.7719930000058,31.0012400000105,31.0580650000211,-83.4428809999836,
21.9812070000389,21.0253880000228,23.6565919999621,25.009022000022,-100.260969000041,
29.9658329999902,31.8464519999934,20.2435759999962,16.7901679999695,-87.8485820000233,
29.5091909999974,27.1506839999829,31.0139060000029,30.0291720000114,-108.410619999997,
32.0371979999945,13.041645999996,30.2193930000258,35.547488000002,-90.3900590000085,
34.3723069999942,12.4884260000317,25.31539600001,18.6202540000095,-112.964095000023,
27.8093130000152,29.6767680000057,34.5987739999828,21.3271990000148,-89.3725189999668,
24.0252350000046,30.3475059999937,30.8509369999774,23.3487170000144,-87.1615949999987,
25.0844489999981,27.3366090000154,23.0251000000353,20.7055779999646,-99.3894400000481,
25.3782660000215,30.5924369999821,33.8344890000208,35.9617709999911,-117.589705000006,
29.1455030000161,28.6463529999992,26.1978229999841,23.918167999992,-82.2821429999658,
28.7917540000135,21.3611060000321,28.2360300000091,26.3953330000177,-107.941692000024,
25.220733000052,26.6281879999606,24.7440080000188,36.7919920000022,-103.510969000033,
30.5272449999966,34.3968039999727,9.60149699995691,46.1901590000371,-97.161930000022,
26.0346419999823,28.2409439999947,13.4021640000183,26.5878970000067,-115.847785999989,
29.5406380000086,12.5126790000131,24.2591490000304,31.5335370000221,-98.9407179999807,
19.8430169999992,24.2914709999804,24.0215320000261,26.6101330000129,-79.1422910000165,
18.6690090000266,31.3835609999933,19.0102829999851,25.3209320000005,-86.9418539999951,
21.4085830000258,26.1742509999967,23.4064420000323,24.4754710000143,-95.7214239999985,
35.0885159999871,23.9729250000291,52.4913449999758,23.8693500000263,-95.2331920000188,
32.0623970000061,32.7851910000199,31.3449529999998,29.4019720000178,-108.998344999998,
13.9981209999596,15.5404659999913,33.2996259999982,27.7106480000357,-89.9308919999921,
19.9412060000441,27.1163070000184,15.9363139999896,15.8087630000118,-106.735010999995,
19.6695640000198,28.7530259999921,25.9455760000255,21.7921490000281,-98.2884290000229,
32.9042779999763,27.2020089999996,29.4719590000068,41.3028319999848,-129.599260000036,
30.4634310000502,24.9068959999649,17.2225510000426,36.6092490000055,-87.0661370000007,
26.5746719999843,19.8902889999799,21.8507419999687,24.1131939999941,-102.537849999974,
26.7076290000023,24.6930529999672,34.7239670000445,36.7619659999827,-94.6841659999836,
31.1530089999596,28.0299220000152,24.5572599999969,28.4829039999922,-118.681879999957,
31.1183579999915,25.639008999955,24.494263999999,35.8468010000179,-97.1032040000255,
20.289856999977,9.94844999999714,21.2209980000162,25.8498099999642,-107.356512000009,
19.4460089999993,27.9804590000022,29.159308999986,28.1724080000067,-82.0825400000103,
28.4589990000004,33.5977190000131,18.2395119999846,23.8468539999758,-100.534270000007,
23.865232999975,23.6731619999746,38.271113999991,15.6675040000346,-109.790695999998,
18.0271820000116,21.2403049999939,25.5393110000323,25.6982349999944,-100.86883399999,
27.7464929999951,36.2593939999788,23.6637689999889,24.4095259999813,-119.99872799999,
16.1299710000094,22.1919029999826,19.2608980000032,23.747594999988,-85.4381179999855,
22.137301000017,18.0205210000149,20.4104199999838,22.1226879999676,-110.948864000006,
18.862816000018,34.3109700000059,28.8045929999944,23.7748810000148,-95.6866790000031,
22.3111689999851,17.5824349999957,26.0789070000237,21.9655869999933,-96.301337999992,
25.4911639999982,21.2900660000423,23.4315199999492,21.8985900000207,-110.269793999996,
24.7657519999902,20.5532719999655,30.6917080000385,21.2208490000276,-98.4484909999765,
12.3700090000066,31.244629000018,26.3549930000199,12.3700090000066,-89.6959230000348,
25.5046359999924,21.6510069999813,27.8067789999905,23.5237169999764,-129.916785000008,
29.2275629999594,18.1705939999638,24.7353939999848,23.4163689999577,-127.492249000028,
31.6532360000147,23.484659000007,27.4839499999789,27.962921999997,-125.796410999951,
29.7497009999943,28.643007000017,18.3673470000094,33.9912949999889,-105.461799000028,
24.0289729999713,24.19073200002,25.9174980000034,41.7059370000043,-89.9259920000059,
26.3521370000353,22.167635999971,22.167635999971,25.8962730000221,-99.9408259999973,
27.8262500000237,28.6793180000041,26.6880560000054,39.6129179999843,-88.9684549999902,
25.5394540000052,22.1663779999672,28.8145779999995,19.6016250000166,-108.120807,
34.0800739999895,38.5892250000197,22.4126439999845,28.5249800000083,-105.65972600001,
31.8378830000356,23.1906519999748,28.5775300000123,23.2711850000096,-90.6962149999745,
18.2287219999916,26.1743019999885,25.5000349999937,20.155100000019,-81.6430850000243,
6.52413399997022,32.127161999998,32.3162170000069,29.6252050000185,-103.646916000036,
28.9296090000289,23.8583470000012,24.1145709999928,21.4942079999946,-106.303044000012,
22.3521249999803,28.3407900000029,28.2344640000074,28.0004600000175,-101.339537999995,
16.632180000026,32.1127600000082,17.2158550000249,13.9658760000248,-92.828459000013,
21.9333349999897,33.0621529999789,21.806967999999,24.394765,-79.6128079999653,
11.5236739999827,23.5094760000457,28.6405109999896,18.8581460000114,-92.1771879999906,
15.806789000012,26.6039620000192,26.3587300000436,21.6120679999758,-92.7637070000264,
21.8299939999852,22.9339440000022,14.8472489999831,32.1548350000003,-85.3928709999773,
25.9958689999667,26.8296880000216,47.5316219999859,28.3836469999733,-98.7437769999942,
30.148876000032,20.8405530000027,28.7378160000044,38.0409909999771,-112.296758999977,
27.3776580000358,27.6745370000144,24.7871799999648,22.3981589999876,-94.1728180000373,
11.7611190000107,23.989094000005,36.5460370000083,18.506220999996,-97.0365100000263,
28.8836310000097,34.33912099999,20.4000950000036,31.4910059999984,-110.143184000005,
25.1781279999823,33.5630040000005,30.0859609999889,11.4664650000341,-100.249420000002,
23.4184759999825,23.0217540000167,42.1550310000366,30.1299089999829,-98.8982809999716,
21.4417070000136,19.4965079999665,20.9541919999838,30.6831919999613,-87.1756309999773,
25.2390219999879,27.108544000027,20.378034999977,26.5508720000034,-81.2441360000312,
22.0129079999779,21.3658990000022,39.5277959999767,34.4332040000036,-112.812609999956,
33.6473019999867,34.5772680000209,33.6596189999964,21.7296259999921,-128.468299999998,
21.5014539999956,26.3759720000189,14.7731269999886,13.5173759999971,-94.1780040000294,
45.3729889999713,22.3229099999935,29.9391699999796,22.9634050000059,-86.4942789999941,
21.2761039999741,26.1923109999971,27.5296109999754,22.7134810000071,-98.7286609999901,
20.6307430000215,33.4074350000074,29.6127699999997,18.1152770000026,-89.8485680000067,
39.89103599995,31.3070299999699,41.9916019999691,42.3919639999722,-125.135178999986,
31.5374539999875,26.775364999984,18.6935670000394,33.6906849999732,-82.7117520000083,
33.3490369999618,21.4797190000245,23.8399380000319,33.3769610000563,-92.3309090000112,
24.0467870000248,26.2731209999674,23.7345950000063,25.9211609999911,-94.7852300000222,
26.0736019999958,26.3286849999986,29.5115800000158,27.11969400002,-117.178313000039,
22.3260189999937,18.6033409999809,26.220164000003,24.025846000015,-76.9108359999818,
27.0181590000093,16.9579540000177,30.4348130000153,22.8781910000134,-103.703798000033,
16.7046759999475,12.0170759999974,20.803516999973,18.3605709999865,-89.8902440000093,
21.3235570000115,30.2657739999859,32.2266279999794,19.4874260000006,-86.4603669999869,
23.6020540000018,10.3421690000259,19.2264289999812,27.8576030000049,-82.1822270000002,
22.3243420000135,28.0154200000034,25.6028270000088,31.7176389999813,-94.9273250000097,
37.0766670000203,31.6806609999931,19.8230840000133,19.8702379999613,-82.5360539999692,
28.46457499999,15.3828439999879,21.8770480000067,50.3650100000223,-98.5757089999806,
28.8730909999676,18.6957290000109,25.6409649999741,17.7929399999739,-113.095756000032,
23.0305669999816,16.5751399999626,43.6338060000198,16.9809200000309,-104.807133999999,
31.4958359999864,24.5287989999679,24.9579939999594,16.7049620000271,-93.7664109999723,
31.5490159999808,29.2578440000179,25.3229279999869,24.279519000007,-106.571874999986,
24.7270589999944,25.8587130000051,25.2962059999945,27.3859890000067,-76.1605579999987,
26.4430670000238,26.2689529999898,19.6220570000078,12.1477190000169,-80.589308000006,
14.6465519999983,40.7574970000023,19.9668590000047,22.4188609999828,-94.4865330000448,
25.5009570000066,17.659719999976,29.6970279999896,27.3080060000493,-106.404597999994,
18.1753920000401,16.7328530000004,33.6286230000042,22.0703339999764,-87.4458349999895,
24.7211850000185,23.7743920000275,16.774102999977,28.6962789999925,-92.0851859999921,
23.3821549999802,10.7981679999793,37.3777399999963,26.6611890000222,-117.078216999999,
25.9550580000359,20.2601259999828,21.3293650000005,20.7832400000389,-73.1602879999882,
20.5396640000072,20.4038480000163,18.1324069999964,24.8024499999856,-83.6336169999922,
22.3851500000064,25.6255600000004,24.6697160000185,26.0487969999713,-99.3020060000008,
24.0170270000135,15.2536459999747,23.9512099999829,21.1931179999874,-70.1983129999726,
25.9272739999806,30.6972130000058,30.267553000007,29.8461990000133,-84.7331569999897,
22.024175000015,25.7101429999957,18.8906929999857,25.8559910000158,-94.6706590000331,
37.448415000028,24.7013130000041,11.6231460000308,20.0906349999941,-97.3005490000032,
24.4021719999937,25.2279399999652,21.0903120000294,30.781522999996,-90.951575999984,
19.1168549999857,29.5911970000079,17.9013120000309,24.8192380000082,-83.4063970000143,
25.9219210000238,23.3162219999731,36.9763250000078,20.4533239999791,-96.9734779999935,
17.6068369999839,23.7073849999651,19.39642000003,21.4728550000009,-86.0153340000479,
20.084892000019,37.7866190000132,35.1388610000067,32.8121360000077,-108.457631999958,
25.1526829999793,28.0904500000042,16.2379020000144,37.9043739999734,-108.449633000027,
22.439789,19.5726879999884,21.0943840000173,21.8582259999948,-90.6698540000089,
20.6832229999955,22.0649950000115,26.3404410000021,21.0560249999944,-98.7447449999836,
24.6008070000435,16.1905839999581,25.2088949999979,22.9349929999889,-95.1509309999819,
19.9173619999738,37.5432400000009,16.8080230000423,24.9547469999925,-102.931372999995,
28.1323700000239,22.5364290000134,20.9949940000224,28.1152480000146,-94.1668900000213,
19.382053999946,22.6548559999983,20.9989209999949,21.15755300002,-95.1457700000201,
25.3202589999964,21.8418070000016,15.402076000013,18.3047069999939,-96.8846830000257,
19.6004900000089,28.9160570000095,35.9907080000012,26.3412939999871,-104.600984000024,
17.1137619999845,20.0818299999901,25.8936280000062,20.7440469999701,-92.2320960000197,
19.7527399999817,25.3594070000054,20.3914730000142,17.585826999989,-71.5148639999688,
20.788410000011,26.7088310000045,35.7049800000295,25.1149619999705,-102.278513000006,
16.6919359999629,16.6919359999629,25.3876190000083,30.1966059999932,-108.20831899999,
23.2218910000402,15.2864520000076,18.2309300000234,17.3224999999793,-87.0280099999991,
22.8204079999787,31.0243709999604,17.1141979999911,18.7101750000356,-109.999521999989,
33.0169730000043,25.6070269999927,20.5790729999862,25.4089020000165,-100.619249999982,
25.1227059999919,34.9401520000019,21.5020129999903,17.1240949999983,-78.4738299999999,
32.6752069999848,17.9401910000151,26.4290539999984,38.6220239999693,-93.370859000006,
18.8832450000273,27.4161719999884,27.5496020000019,25.6517279999862,-120.644259000039,
20.4419980000594,26.5145599999869,14.3016010000338,22.0120329999927,-100.216999999994,
26.9603579999766,21.2676709999896,19.5203650000421,22.2358319999903,-94.8330699999869,
23.7785729999705,16.8743320000012,19.2148970000053,17.6366149999958,-87.7167560000071,
41.0713170000108,28.8906569999954,25.2984389999801,24.3388609999647,-80.4507390000272,
20.7287040000101,38.1803389999923,44.5404510000226,27.7653539999983,-109.971944000004,
12.7701989999841,35.8369109999921,27.0451659999871,25.146087999984,-117.417781000006,
23.035333000038,16.7403470000008,21.7054580000195,22.916112000019,-106.323837000041,
28.2496609999998,22.7518259999806,12.6618520000129,26.9544359999936,-76.7462210000258,
21.6036670000021,34.2035710000191,26.6618090000338,22.4381689999827,-107.437776000001,
24.2925509999804,10.8850459999794,18.9852479999836,27.8727410000147,-121.04705799999,
26.0686540000124,29.5394399999996,26.0663940000131,25.6412700000546,-105.917896000014,
18.7641790000189,20.2883529999981,25.4512620000078,19.9304390000079,-81.1321650000427,
27.3864969999831,28.6542889999691,26.3038960000003,28.2775299999985,-117.936923000025,
23.8823270000057,20.7221880000088,23.767170999985,14.2580510000198,-106.766546999997,
20.163214999965,22.4255669999939,21.7161149999956,22.328635000028,-96.1878199999646,
34.4008580000127,24.3742440000096,28.5434630000091,25.8433860000023,-129.27964400002,
25.0318210000187,23.2992660000073,22.4798199999905,18.3070119999902,-96.4148570000207,
22.6042240000024,22.0361770000418,12.4214920000059,20.737613999996,-92.790125999988,
